reading.no,date.time,temp.C,Intensity.lum.per.sqft
732,7/22/2025 22:45,16.427,0
733,7/22/2025 23:00,16.427,0
734,7/22/2025 23:15,16.427,0
735,7/22/2025 23:30,16.427,0
736,7/22/2025 23:45,16.427,0
737,7/23/2025 0:00,16.427,0
738,7/23/2025 0:15,16.427,0
739,7/23/2025 0:30,16.427,0
740,7/23/2025 0:45,16.427,0
741,7/23/2025 1:00,16.332,0
742,7/23/2025 1:15,16.427,0
743,7/23/2025 1:30,16.427,0
744,7/23/2025 1:45,16.523,0
745,7/23/2025 2:00,16.427,0
746,7/23/2025 2:15,16.427,0
747,7/23/2025 2:30,16.427,0
748,7/23/2025 2:45,16.427,0
749,7/23/2025 3:00,16.427,0
750,7/23/2025 3:15,16.427,0
751,7/23/2025 3:30,16.523,0
752,7/23/2025 3:45,16.523,0
753,7/23/2025 4:00,16.427,0
754,7/23/2025 4:15,16.427,0
755,7/23/2025 4:30,16.523,0
756,7/23/2025 4:45,16.523,0
757,7/23/2025 5:00,16.523,0
758,7/23/2025 5:15,16.523,0
759,7/23/2025 5:30,16.523,8
760,7/23/2025 5:45,16.523,17
761,7/23/2025 6:00,16.523,29
762,7/23/2025 6:15,16.523,47
763,7/23/2025 6:30,16.523,79
764,7/23/2025 6:45,16.427,66
765,7/23/2025 7:00,16.427,126
766,7/23/2025 7:15,16.427,118
767,7/23/2025 7:30,16.427,160
768,7/23/2025 7:45,16.427,240
769,7/23/2025 8:00,16.427,136
770,7/23/2025 8:15,16.523,184
771,7/23/2025 8:30,16.618,240
772,7/23/2025 8:45,16.618,288
773,7/23/2025 9:00,16.713,336
774,7/23/2025 9:15,16.713,400
775,7/23/2025 9:30,16.713,416
776,7/23/2025 9:45,16.808,448
777,7/23/2025 10:00,16.808,512
778,7/23/2025 10:15,16.808,608
779,7/23/2025 10:30,16.903,672
780,7/23/2025 10:45,16.903,672
781,7/23/2025 11:00,16.999,800
782,7/23/2025 11:15,16.999,800
783,7/23/2025 11:30,17.094,896
784,7/23/2025 11:45,17.094,992
785,7/23/2025 12:00,17.094,992
786,7/23/2025 12:15,17.094,960
787,7/23/2025 12:30,17.189,1024
788,7/23/2025 12:45,17.189,768
789,7/23/2025 13:00,17.284,1024
790,7/23/2025 13:15,17.284,672
791,7/23/2025 13:30,17.284,704
792,7/23/2025 13:45,17.284,608
793,7/23/2025 14:00,17.379,608
794,7/23/2025 14:15,17.284,576
795,7/23/2025 14:30,17.284,512
796,7/23/2025 14:45,17.284,768
797,7/23/2025 15:00,17.284,768
798,7/23/2025 15:15,17.379,704
799,7/23/2025 15:30,17.379,768
800,7/23/2025 15:45,17.379,576
801,7/23/2025 16:00,17.379,608
802,7/23/2025 16:15,17.379,576
803,7/23/2025 16:30,17.475,768
804,7/23/2025 16:45,17.475,480
805,7/23/2025 17:00,17.475,400
806,7/23/2025 17:15,17.475,480
807,7/23/2025 17:30,17.57,368
808,7/23/2025 17:45,17.57,288
809,7/23/2025 18:00,17.475,224
810,7/23/2025 18:15,17.475,200
811,7/23/2025 18:30,17.475,144
812,7/23/2025 18:45,17.379,115
813,7/23/2025 19:00,17.475,79
814,7/23/2025 19:15,17.379,44
815,7/23/2025 19:30,17.475,29
816,7/23/2025 19:45,17.475,13
817,7/23/2025 20:00,17.379,7
818,7/23/2025 20:15,17.379,0
819,7/23/2025 20:30,17.379,0
820,7/23/2025 20:45,17.379,0
821,7/23/2025 21:00,17.475,0
822,7/23/2025 21:15,17.379,0
823,7/23/2025 21:30,17.379,0
824,7/23/2025 21:45,17.379,0
825,7/23/2025 22:00,17.379,0
826,7/23/2025 22:15,17.379,0
827,7/23/2025 22:30,17.379,0
828,7/23/2025 22:45,17.379,0
829,7/23/2025 23:00,17.379,0
830,7/23/2025 23:15,17.379,0
831,7/23/2025 23:30,17.379,0
832,7/23/2025 23:45,17.379,0
833,7/24/2025 0:00,17.379,0
834,7/24/2025 0:15,17.379,0
835,7/24/2025 0:30,17.475,0
836,7/24/2025 0:45,17.379,0
837,7/24/2025 1:00,17.379,0
838,7/24/2025 1:15,17.379,0
839,7/24/2025 1:30,17.284,0
840,7/24/2025 1:45,17.284,0
841,7/24/2025 2:00,17.284,0
842,7/24/2025 2:15,17.284,0
843,7/24/2025 2:30,17.284,0
844,7/24/2025 2:45,17.284,0
845,7/24/2025 3:00,17.284,0
846,7/24/2025 3:15,17.189,0
847,7/24/2025 3:30,17.189,0
848,7/24/2025 3:45,17.189,0
849,7/24/2025 4:00,17.189,0
850,7/24/2025 4:15,17.189,0
851,7/24/2025 4:30,17.189,0
852,7/24/2025 4:45,17.189,0
853,7/24/2025 5:00,17.189,0
854,7/24/2025 5:15,17.189,0
855,7/24/2025 5:30,17.189,6
856,7/24/2025 5:45,17.189,21
857,7/24/2025 6:00,17.284,26
858,7/24/2025 6:15,17.284,61
859,7/24/2025 6:30,17.284,76
860,7/24/2025 6:45,17.379,110
861,7/24/2025 7:00,17.379,128
862,7/24/2025 7:15,17.379,160
863,7/24/2025 7:30,17.475,160
864,7/24/2025 7:45,17.475,160
865,7/24/2025 8:00,17.379,168
866,7/24/2025 8:15,17.475,288
867,7/24/2025 8:30,17.379,240
868,7/24/2025 8:45,17.379,256
869,7/24/2025 9:00,17.379,320
870,7/24/2025 9:15,17.379,336
871,7/24/2025 9:30,17.379,400
872,7/24/2025 9:45,17.379,352
873,7/24/2025 10:00,17.189,336
874,7/24/2025 10:15,17.094,480
875,7/24/2025 10:30,16.903,384
876,7/24/2025 10:45,16.808,432
877,7/24/2025 11:00,16.713,368
878,7/24/2025 11:15,16.618,480
879,7/24/2025 11:30,16.713,576
880,7/24/2025 11:45,16.618,608
881,7/24/2025 12:00,16.523,608
882,7/24/2025 12:15,16.523,704
883,7/24/2025 12:30,16.427,608
884,7/24/2025 12:45,16.427,704
885,7/24/2025 13:00,16.427,800
886,7/24/2025 13:15,16.427,512
887,7/24/2025 13:30,17.189,288
888,7/24/2025 13:45,17.284,512
889,7/24/2025 14:00,17.284,400
890,7/24/2025 14:15,17.284,416
891,7/24/2025 14:30,17.284,89
892,7/24/2025 14:45,17.475,272
893,7/24/2025 15:00,17.475,336
894,7/24/2025 15:15,17.475,256
895,7/24/2025 15:30,17.475,480
896,7/24/2025 15:45,17.475,272
897,7/24/2025 16:00,17.475,368
898,7/24/2025 16:15,17.475,352
899,7/24/2025 16:30,17.57,400
900,7/24/2025 16:45,17.57,496
901,7/24/2025 17:00,17.57,384
902,7/24/2025 17:15,17.57,464
903,7/24/2025 17:30,17.57,272
904,7/24/2025 17:45,17.57,248
905,7/24/2025 18:00,17.665,248
906,7/24/2025 18:15,17.57,224
907,7/24/2025 18:30,17.57,144
908,7/24/2025 18:45,17.57,116
909,7/24/2025 19:00,17.57,88
910,7/24/2025 19:15,17.57,57
911,7/24/2025 19:30,17.57,38
912,7/24/2025 19:45,17.57,17
913,7/24/2025 20:00,17.57,7
914,7/24/2025 20:15,17.57,1
915,7/24/2025 20:30,17.57,0
916,7/24/2025 20:45,17.57,0
917,7/24/2025 21:00,17.57,0
918,7/24/2025 21:15,17.57,0
919,7/24/2025 21:30,17.57,0
920,7/24/2025 21:45,17.57,0
921,7/24/2025 22:00,17.57,0
922,7/24/2025 22:15,16.618,0
923,7/24/2025 22:30,16.237,0
924,7/24/2025 22:45,16.141,0
925,7/24/2025 23:00,16.046,0
926,7/24/2025 23:15,15.951,0
927,7/24/2025 23:30,15.951,0
928,7/24/2025 23:45,15.855,0
929,7/25/2025 0:00,15.855,0
930,7/25/2025 0:15,15.76,0
931,7/25/2025 0:30,16.808,0
932,7/25/2025 0:45,17.475,0
933,7/25/2025 1:00,17.665,0
934,7/25/2025 1:15,17.665,0
935,7/25/2025 1:30,17.57,0
936,7/25/2025 1:45,17.475,0
937,7/25/2025 2:00,17.475,0
938,7/25/2025 2:15,17.379,0
939,7/25/2025 2:30,17.189,0
940,7/25/2025 2:45,16.999,0
941,7/25/2025 3:00,16.713,0
942,7/25/2025 3:15,16.523,0
943,7/25/2025 3:30,16.332,0
944,7/25/2025 3:45,16.141,0
945,7/25/2025 4:00,15.951,0
946,7/25/2025 4:15,15.664,0
947,7/25/2025 4:30,15.569,0
948,7/25/2025 4:45,15.473,0
949,7/25/2025 5:00,15.282,0
950,7/25/2025 5:15,14.9,0
951,7/25/2025 5:30,14.613,3
952,7/25/2025 5:45,14.23,9
953,7/25/2025 6:00,14.134,29
954,7/25/2025 6:15,14.038,63
955,7/25/2025 6:30,14.134,76
956,7/25/2025 6:45,14.134,88
957,7/25/2025 7:00,14.23,104
958,7/25/2025 7:15,14.325,176
959,7/25/2025 7:30,14.517,224
960,7/25/2025 7:45,14.613,272
961,7/25/2025 8:00,14.613,224
962,7/25/2025 8:15,14.613,224
963,7/25/2025 8:30,14.804,248
964,7/25/2025 8:45,15.378,272
965,7/25/2025 9:00,15.187,272
966,7/25/2025 9:15,14.996,256
967,7/25/2025 9:30,14.613,224
968,7/25/2025 9:45,13.942,256
969,7/25/2025 10:00,13.365,288
970,7/25/2025 10:15,12.98,240
971,7/25/2025 10:30,12.594,416
972,7/25/2025 10:45,12.207,336
973,7/25/2025 11:00,11.916,416
974,7/25/2025 11:15,11.625,216
975,7/25/2025 11:30,11.528,448
976,7/25/2025 11:45,11.334,304
977,7/25/2025 12:00,11.236,304
978,7/25/2025 12:15,11.334,464
979,7/25/2025 12:30,11.236,512
980,7/25/2025 12:45,11.139,320
981,7/25/2025 13:00,11.139,232
982,7/25/2025 13:15,11.139,176
983,7/25/2025 13:30,11.139,232
984,7/25/2025 13:45,11.236,336
985,7/25/2025 14:00,11.431,672
986,7/25/2025 14:15,11.334,248
987,7/25/2025 14:30,11.625,672
988,7/25/2025 14:45,11.819,576
989,7/25/2025 15:00,11.819,160
990,7/25/2025 15:15,11.916,105
991,7/25/2025 15:30,12.013,288
992,7/25/2025 15:45,12.013,110
993,7/25/2025 16:00,12.11,192
994,7/25/2025 16:15,12.207,368
995,7/25/2025 16:30,12.207,184
996,7/25/2025 16:45,12.497,232
997,7/25/2025 17:00,12.594,272
998,7/25/2025 17:15,12.497,176
999,7/25/2025 17:30,12.401,71
1000,7/25/2025 17:45,12.497,116
1001,7/25/2025 18:00,12.401,59
1002,7/25/2025 18:15,12.304,248
1003,7/25/2025 18:30,12.207,64
1004,7/25/2025 18:45,12.207,67
1005,7/25/2025 19:00,12.304,89
1006,7/25/2025 19:15,12.304,54
1007,7/25/2025 19:30,12.304,27
1008,7/25/2025 19:45,12.401,13
1009,7/25/2025 20:00,12.497,6
1010,7/25/2025 20:15,12.594,0
1011,7/25/2025 20:30,12.594,0
1012,7/25/2025 20:45,12.594,0
1013,7/25/2025 21:00,12.594,0
1014,7/25/2025 21:15,12.594,0
1015,7/25/2025 21:30,12.401,0
1016,7/25/2025 21:45,12.207,0
1017,7/25/2025 22:00,11.528,0
1018,7/25/2025 22:15,11.139,0
1019,7/25/2025 22:30,10.944,0
1020,7/25/2025 22:45,10.748,0
1021,7/25/2025 23:00,10.455,0
1022,7/25/2025 23:15,10.455,0
1023,7/25/2025 23:30,10.455,0
1024,7/25/2025 23:45,10.455,0
1025,7/26/2025 0:00,10.455,0
1026,7/26/2025 0:15,10.455,0
1027,7/26/2025 0:30,10.455,0
1028,7/26/2025 0:45,10.455,0
1029,7/26/2025 1:00,10.455,0
1030,7/26/2025 1:15,10.455,0
1031,7/26/2025 1:30,10.455,0
1032,7/26/2025 1:45,10.455,0
1033,7/26/2025 2:00,10.455,0
1034,7/26/2025 2:15,10.748,0
1035,7/26/2025 2:30,10.944,0
1036,7/26/2025 2:45,10.944,0
1037,7/26/2025 3:00,10.846,0
1038,7/26/2025 3:15,10.846,0
1039,7/26/2025 3:30,10.846,0
1040,7/26/2025 3:45,10.748,0
1041,7/26/2025 4:00,10.651,0
1042,7/26/2025 4:15,10.651,0
1043,7/26/2025 4:30,10.748,0
1044,7/26/2025 4:45,10.846,0
1045,7/26/2025 5:00,10.944,0
1046,7/26/2025 5:15,11.041,0
1047,7/26/2025 5:30,11.139,2
1048,7/26/2025 5:45,11.236,10
1049,7/26/2025 6:00,11.334,30
1050,7/26/2025 6:15,11.236,53
1051,7/26/2025 6:30,11.236,71
1052,7/26/2025 6:45,11.236,110
1053,7/26/2025 7:00,11.236,122
1054,7/26/2025 7:15,11.334,168
1055,7/26/2025 7:30,11.431,216
1056,7/26/2025 7:45,11.431,248
1057,7/26/2025 8:00,11.528,320
1058,7/26/2025 8:15,11.528,336
1059,7/26/2025 8:30,11.528,384
1060,7/26/2025 8:45,11.625,352
1061,7/26/2025 9:00,11.722,384
1062,7/26/2025 9:15,11.722,496
1063,7/26/2025 9:30,11.722,496
1064,7/26/2025 9:45,11.819,480
1065,7/26/2025 10:00,11.722,448
1066,7/26/2025 10:15,11.528,512
1067,7/26/2025 10:30,11.431,480
1068,7/26/2025 10:45,11.334,576
1069,7/26/2025 11:00,11.139,496
1070,7/26/2025 11:15,11.041,464
1071,7/26/2025 11:30,11.041,672
1072,7/26/2025 11:45,11.139,512
1073,7/26/2025 12:00,11.139,576
1074,7/26/2025 12:15,11.139,512
1075,7/26/2025 12:30,11.236,512
1076,7/26/2025 12:45,11.236,496
1077,7/26/2025 13:00,11.334,512
1078,7/26/2025 13:15,11.334,608
1079,7/26/2025 13:30,11.431,576
1080,7/26/2025 13:45,11.528,576
1081,7/26/2025 14:00,11.722,576
1082,7/26/2025 14:15,11.722,480
1083,7/26/2025 14:30,11.722,704
1084,7/26/2025 14:45,11.722,672
1085,7/26/2025 15:00,11.722,576
1086,7/26/2025 15:15,11.722,480
1087,7/26/2025 15:30,11.722,512
1088,7/26/2025 15:45,11.819,416
1089,7/26/2025 16:00,11.819,496
1090,7/26/2025 16:15,11.819,464
1091,7/26/2025 16:30,11.819,448
1092,7/26/2025 16:45,11.916,336
1093,7/26/2025 17:00,11.916,352
1094,7/26/2025 17:15,11.916,368
1095,7/26/2025 17:30,11.819,272
1096,7/26/2025 17:45,11.916,208
1097,7/26/2025 18:00,11.916,272
1098,7/26/2025 18:15,11.916,248
1099,7/26/2025 18:30,11.916,160
1100,7/26/2025 18:45,11.916,100
1101,7/26/2025 19:00,11.916,103
1102,7/26/2025 19:15,12.594,53
1103,7/26/2025 19:30,13.269,44
1104,7/26/2025 19:45,13.846,10
1105,7/26/2025 20:00,13.942,6
1106,7/26/2025 20:15,14.038,1
1107,7/26/2025 20:30,14.325,0
1108,7/26/2025 20:45,14.517,0
1109,7/26/2025 21:00,14.613,0
1110,7/26/2025 21:15,14.613,0
1111,7/26/2025 21:30,14.709,0
1112,7/26/2025 21:45,14.709,0
1113,7/26/2025 22:00,14.709,0
1114,7/26/2025 22:15,14.804,0
1115,7/26/2025 22:30,14.804,0
1116,7/26/2025 22:45,14.804,0
1117,7/26/2025 23:00,14.9,0
1118,7/26/2025 23:15,14.804,0
1119,7/26/2025 23:30,14.804,0
1120,7/26/2025 23:45,14.804,0
1121,7/27/2025 0:00,14.804,0
1122,7/27/2025 0:15,14.804,0
1123,7/27/2025 0:30,14.804,0
1124,7/27/2025 0:45,14.804,0
1125,7/27/2025 1:00,14.804,0
1126,7/27/2025 1:15,14.709,0
1127,7/27/2025 1:30,14.709,0
1128,7/27/2025 1:45,14.709,0
1129,7/27/2025 2:00,14.709,0
1130,7/27/2025 2:15,14.709,0
1131,7/27/2025 2:30,14.709,0
1132,7/27/2025 2:45,14.709,0
1133,7/27/2025 3:00,14.804,0
1134,7/27/2025 3:15,14.804,0
1135,7/27/2025 3:30,14.804,0
1136,7/27/2025 3:45,14.804,0
1137,7/27/2025 4:00,14.709,0
1138,7/27/2025 4:15,14.421,0
1139,7/27/2025 4:30,14.325,0
1140,7/27/2025 4:45,14.23,0
1141,7/27/2025 5:00,14.23,0
1142,7/27/2025 5:15,14.23,0
1143,7/27/2025 5:30,14.23,2
1144,7/27/2025 5:45,14.23,8
1145,7/27/2025 6:00,14.325,17
1146,7/27/2025 6:15,14.325,35
1147,7/27/2025 6:30,14.421,110
1148,7/27/2025 6:45,14.517,160
1149,7/27/2025 7:00,14.421,168
1150,7/27/2025 7:15,14.517,240
1151,7/27/2025 7:30,14.517,240
1152,7/27/2025 7:45,14.517,232
1153,7/27/2025 8:00,14.517,128
1154,7/27/2025 8:15,14.517,136
1155,7/27/2025 8:30,14.517,128
1156,7/27/2025 8:45,14.613,168
1157,7/27/2025 9:00,14.804,208
1158,7/27/2025 9:15,14.804,304
1159,7/27/2025 9:30,14.9,304
1160,7/27/2025 9:45,14.9,184
1161,7/27/2025 10:00,14.9,192
1162,7/27/2025 10:15,14.996,272
1163,7/27/2025 10:30,14.996,288
1164,7/27/2025 10:45,14.996,256
1165,7/27/2025 11:00,14.9,288
1166,7/27/2025 11:15,14.9,248
1167,7/27/2025 11:30,14.804,320
1168,7/27/2025 11:45,14.804,119
1169,7/27/2025 12:00,14.804,78
1170,7/27/2025 12:15,14.804,116
1171,7/27/2025 12:30,14.804,100
1172,7/27/2025 12:45,14.709,51
1173,7/27/2025 13:00,14.804,128
1174,7/27/2025 13:15,14.804,136
1175,7/27/2025 13:30,14.804,96
1176,7/27/2025 13:45,14.709,69
1177,7/27/2025 14:00,14.804,192
1178,7/27/2025 14:15,14.804,136
1179,7/27/2025 14:30,14.804,51
1180,7/27/2025 14:45,14.804,176
1181,7/27/2025 15:00,14.804,128
1182,7/27/2025 15:15,14.804,104
1183,7/27/2025 15:30,14.9,96
1184,7/27/2025 15:45,14.996,216
1185,7/27/2025 16:00,15.091,168
1186,7/27/2025 16:15,15.091,232
1187,7/27/2025 16:30,15.091,94
1188,7/27/2025 16:45,15.091,110
1189,7/27/2025 17:00,15.091,118
1190,7/27/2025 17:15,15.091,101
1191,7/27/2025 17:30,15.187,144
1192,7/27/2025 17:45,15.091,160
1193,7/27/2025 18:00,15.091,136
1194,7/27/2025 18:15,15.091,112
1195,7/27/2025 18:30,14.996,46
1196,7/27/2025 18:45,14.9,57
1197,7/27/2025 19:00,14.9,58
1198,7/27/2025 19:15,14.9,72
1199,7/27/2025 19:30,14.9,60
1200,7/27/2025 19:45,14.9,16
1201,7/27/2025 20:00,14.9,8
1202,7/27/2025 20:15,14.9,1
1203,7/27/2025 20:30,14.709,0
1204,7/27/2025 20:45,14.709,0
1205,7/27/2025 21:00,14.709,0
1206,7/27/2025 21:15,14.709,0
1207,7/27/2025 21:30,14.804,0
1208,7/27/2025 21:45,14.9,0
1209,7/27/2025 22:00,14.996,0
1210,7/27/2025 22:15,14.996,0
1211,7/27/2025 22:30,14.996,0
1212,7/27/2025 22:45,14.996,0
1213,7/27/2025 23:00,14.996,0
1214,7/27/2025 23:15,14.996,0
1215,7/27/2025 23:30,14.9,0
1216,7/27/2025 23:45,14.9,0
1217,7/28/2025 0:00,14.804,0
1218,7/28/2025 0:15,14.709,0
1219,7/28/2025 0:30,14.613,0
1220,7/28/2025 0:45,14.421,0
1221,7/28/2025 1:00,14.325,0
1222,7/28/2025 1:15,14.134,0
1223,7/28/2025 1:30,14.038,0
1224,7/28/2025 1:45,14.038,0
1225,7/28/2025 2:00,14.038,0
1226,7/28/2025 2:15,14.038,0
1227,7/28/2025 2:30,14.038,0
1228,7/28/2025 2:45,14.038,0
1229,7/28/2025 3:00,14.038,0
1230,7/28/2025 3:15,14.038,0
1231,7/28/2025 3:30,14.134,0
1232,7/28/2025 3:45,14.325,0
1233,7/28/2025 4:00,14.325,0
1234,7/28/2025 4:15,14.325,0
1235,7/28/2025 4:30,14.23,0
1236,7/28/2025 4:45,14.038,0
1237,7/28/2025 5:00,13.942,0
1238,7/28/2025 5:15,13.942,0
1239,7/28/2025 5:30,13.942,0
1240,7/28/2025 5:45,13.846,2
1241,7/28/2025 6:00,13.846,11
1242,7/28/2025 6:15,13.846,17
1243,7/28/2025 6:30,13.846,39
1244,7/28/2025 6:45,13.942,48
1245,7/28/2025 7:00,14.038,62
1246,7/28/2025 7:15,14.134,121
1247,7/28/2025 7:30,14.134,168
1248,7/28/2025 7:45,14.134,200
1249,7/28/2025 8:00,14.134,224
1250,7/28/2025 8:15,14.134,256
1251,7/28/2025 8:30,14.134,320
1252,7/28/2025 8:45,14.23,368
1253,7/28/2025 9:00,14.23,336
1254,7/28/2025 9:15,14.23,352
1255,7/28/2025 9:30,14.325,704
1256,7/28/2025 9:45,14.421,864
1257,7/28/2025 10:00,14.517,704
1258,7/28/2025 10:15,14.709,800
1259,7/28/2025 10:30,14.804,608
1260,7/28/2025 10:45,14.9,672
1261,7/28/2025 11:00,14.996,800
1262,7/28/2025 11:15,14.996,864
1263,7/28/2025 11:30,15.091,800
1264,7/28/2025 11:45,15.091,864
1265,7/28/2025 12:00,15.091,800
1266,7/28/2025 12:15,15.091,768
1267,7/28/2025 12:30,15.091,896
1268,7/28/2025 12:45,14.804,576
1269,7/28/2025 13:00,14.421,768
1270,7/28/2025 13:15,14.325,480
1271,7/28/2025 13:30,14.23,576
1272,7/28/2025 13:45,14.038,672
1273,7/28/2025 14:00,13.942,512
1274,7/28/2025 14:15,13.75,576
1275,7/28/2025 14:30,13.75,608
1276,7/28/2025 14:45,13.75,464
1277,7/28/2025 15:00,13.75,352
1278,7/28/2025 15:15,13.75,400
1279,7/28/2025 15:30,13.75,384
1280,7/28/2025 15:45,13.75,400
1281,7/28/2025 16:00,13.75,320
1282,7/28/2025 16:15,14.038,240
1283,7/28/2025 16:30,14.134,200
1284,7/28/2025 16:45,14.134,216
1285,7/28/2025 17:00,14.23,176
1286,7/28/2025 17:15,14.23,160
1287,7/28/2025 17:30,14.421,160
1288,7/28/2025 17:45,14.517,144
1289,7/28/2025 18:00,14.517,128
1290,7/28/2025 18:15,14.613,116
1291,7/28/2025 18:30,14.804,94
1292,7/28/2025 18:45,14.804,88
1293,7/28/2025 19:00,14.804,73
1294,7/28/2025 19:15,14.709,52
1295,7/28/2025 19:30,14.709,36
1296,7/28/2025 19:45,14.709,27
1297,7/28/2025 20:00,14.325,9
1298,7/28/2025 20:15,13.846,1
1299,7/28/2025 20:30,13.846,0
1300,7/28/2025 20:45,13.75,0
1301,7/28/2025 21:00,13.75,0
1302,7/28/2025 21:15,13.846,0
1303,7/28/2025 21:30,13.846,0
1304,7/28/2025 21:45,13.942,0
1305,7/28/2025 22:00,14.325,0
1306,7/28/2025 22:15,14.804,0
1307,7/28/2025 22:30,14.996,0
1308,7/28/2025 22:45,14.804,0
1309,7/28/2025 23:00,14.9,0
1310,7/28/2025 23:15,14.709,0
1311,7/28/2025 23:30,14.421,0
1312,7/28/2025 23:45,14.325,0
1313,7/29/2025 0:00,14.325,0
1314,7/29/2025 0:15,14.325,0
1315,7/29/2025 0:30,14.23,0
1316,7/29/2025 0:45,14.23,0
1317,7/29/2025 1:00,14.23,0
1318,7/29/2025 1:15,14.23,0
1319,7/29/2025 1:30,14.23,0
1320,7/29/2025 1:45,14.134,0
1321,7/29/2025 2:00,14.134,0
1322,7/29/2025 2:15,14.134,0
1323,7/29/2025 2:30,14.134,0
1324,7/29/2025 2:45,14.134,0
1325,7/29/2025 3:00,14.134,0
1326,7/29/2025 3:15,14.134,0
1327,7/29/2025 3:30,14.134,0
1328,7/29/2025 3:45,14.134,0
1329,7/29/2025 4:00,14.134,0
1330,7/29/2025 4:15,14.134,0
1331,7/29/2025 4:30,14.134,0
1332,7/29/2025 4:45,14.134,0
1333,7/29/2025 5:00,14.038,0
1334,7/29/2025 5:15,14.038,0
1335,7/29/2025 5:30,14.038,1
1336,7/29/2025 5:45,14.038,6
1337,7/29/2025 6:00,14.134,18
1338,7/29/2025 6:15,14.038,38
1339,7/29/2025 6:30,14.038,59
1340,7/29/2025 6:45,14.038,88
1341,7/29/2025 7:00,14.038,107
1342,7/29/2025 7:15,14.134,168
1343,7/29/2025 7:30,14.134,184
1344,7/29/2025 7:45,14.134,256
1345,7/29/2025 8:00,14.038,288
1346,7/29/2025 8:15,14.134,288
1347,7/29/2025 8:30,14.134,320
1348,7/29/2025 8:45,14.134,480
1349,7/29/2025 9:00,14.134,512
1350,7/29/2025 9:15,14.23,464
1351,7/29/2025 9:30,14.23,672
1352,7/29/2025 9:45,14.325,672
1353,7/29/2025 10:00,14.421,800
1354,7/29/2025 10:15,14.517,768
1355,7/29/2025 10:30,14.804,704
1356,7/29/2025 10:45,15.091,864
1357,7/29/2025 11:00,15.569,704
1358,7/29/2025 11:15,15.76,864
1359,7/29/2025 11:30,15.855,896
1360,7/29/2025 11:45,15.951,864
1361,7/29/2025 12:00,15.951,960
1362,7/29/2025 12:15,15.855,704
1363,7/29/2025 12:30,15.855,864
1364,7/29/2025 12:45,15.76,960
1365,7/29/2025 13:00,15.76,800
1366,7/29/2025 13:15,15.664,800
1367,7/29/2025 13:30,15.664,896
1368,7/29/2025 13:45,15.473,768
1369,7/29/2025 14:00,15.378,864
1370,7/29/2025 14:15,15.378,704
1371,7/29/2025 14:30,15.187,512
1372,7/29/2025 14:45,15.187,608
1373,7/29/2025 15:00,14.996,256
1374,7/29/2025 15:15,14.709,384
1375,7/29/2025 15:30,14.517,512
1376,7/29/2025 15:45,14.421,416
1377,7/29/2025 16:00,14.325,432
1378,7/29/2025 16:15,14.325,352
1379,7/29/2025 16:30,14.325,144
1380,7/29/2025 16:45,14.325,99
1381,7/29/2025 17:00,14.517,200
1382,7/29/2025 17:15,14.517,160
1383,7/29/2025 17:30,14.421,128
1384,7/29/2025 17:45,14.421,136
1385,7/29/2025 18:00,14.421,128
1386,7/29/2025 18:15,14.421,116
1387,7/29/2025 18:30,14.421,83
1388,7/29/2025 18:45,14.421,73
1389,7/29/2025 19:00,14.325,66
1390,7/29/2025 19:15,14.23,54
1391,7/29/2025 19:30,14.23,38
1392,7/29/2025 19:45,14.134,13
1393,7/29/2025 20:00,14.23,5
1394,7/29/2025 20:15,14.23,0
1395,7/29/2025 20:30,14.23,0
1396,7/29/2025 20:45,14.23,0
1397,7/29/2025 21:00,14.23,0
1398,7/29/2025 21:15,14.23,0
1399,7/29/2025 21:30,14.325,0
1400,7/29/2025 21:45,14.23,0
1401,7/29/2025 22:00,14.325,0
1402,7/29/2025 22:15,14.23,0
1403,7/29/2025 22:30,14.325,0
1404,7/29/2025 22:45,14.325,0
1405,7/29/2025 23:00,14.325,0
1406,7/29/2025 23:15,14.325,0
1407,7/29/2025 23:30,14.23,0
1408,7/29/2025 23:45,14.325,0
1409,7/30/2025 0:00,14.325,0
1410,7/30/2025 0:15,14.23,0
1411,7/30/2025 0:30,14.325,0
1412,7/30/2025 0:45,14.325,0
1413,7/30/2025 1:00,14.23,0
1414,7/30/2025 1:15,14.038,0
1415,7/30/2025 1:30,13.75,0
1416,7/30/2025 1:45,13.558,0
1417,7/30/2025 2:00,13.461,0
1418,7/30/2025 2:15,13.269,0
1419,7/30/2025 2:30,13.076,0
1420,7/30/2025 2:45,12.883,0
1421,7/30/2025 3:00,12.883,0
1422,7/30/2025 3:15,12.883,0
1423,7/30/2025 3:30,12.883,0
1424,7/30/2025 3:45,12.883,0
1425,7/30/2025 4:00,12.883,0
1426,7/30/2025 4:15,12.883,0
1427,7/30/2025 4:30,12.883,0
1428,7/30/2025 4:45,12.98,0
1429,7/30/2025 5:00,12.883,0
1430,7/30/2025 5:15,12.883,0
1431,7/30/2025 5:30,12.98,1
1432,7/30/2025 5:45,12.98,7
1433,7/30/2025 6:00,12.98,19
1434,7/30/2025 6:15,13.076,37
1435,7/30/2025 6:30,13.076,58
1436,7/30/2025 6:45,13.173,75
1437,7/30/2025 7:00,13.173,116
1438,7/30/2025 7:15,13.269,160
1439,7/30/2025 7:30,13.365,200
1440,7/30/2025 7:45,13.461,232
1441,7/30/2025 8:00,13.558,352
1442,7/30/2025 8:15,13.558,336
